0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,0
0.45889885,0.45986617,0.69226094,0.42985453,0.37347534,0.87748183,0.11445087,0.30651238,0.00365143,0.19083148,0.4466192,0.05000533,0.08385574,0.12047801,0.09248484,0.38393807,0.89657708,0.39932445,0.06404502,0.02233036,0.22198639,0.2596565,0.92474306,0.57546732,0.38360423,0.40630702,0.08210106,0.31502111,0.57826813,0.04296169,0.39034467,0.27905778,0.99053137,0.51000101,0.13233092,0.31267049,0.07454684,0.26053628,0.18034778,0.91102986,0.6595013,0.51272642,0.7459463,0.72383166,0.70495359,0.99472358,0.8040852,0.32006259,0.08876637,0.17011409,0.75196478,0.2024725,0.94436502,0.87223318,0.45431519,0.97174489,0.78303953,0.38203719,0.49482658,0.08552354,0.53608471,0.38497827,0.06115087,0.43422483,0.41457882,0.12151734,0.55207854,0.60545111,0.06488488,0.24608432,0.6717676,0.06295307,0.54287738,0.62346623,0.99888078,0.51725513,0.90524513,0.66289277,0.45163927,0.94905991,0.96639423,0.10640412,0.8026597,0.09329018,0.92466929,0.95715273,0.05785892,0.94781728,0.06856081,0.5562493,0.28097352,0.9440846,0.99690963,0.03545122,0.97570196,0.0340159,0.80230005,0.03996348,0.61313597,0.29977359,0.00026,3715,4466
0.4523121,0.45911361,0.70751305,0.4188978,0.36102396,0.88589779,0.11504971,0.29518294,0.00591728,0.1804495,0.43540908,0.05406114,0.08437939,0.11505252,0.10073354,0.38248851,0.90644624,0.43005035,0.08305255,0.0513934,0.28021552,0.29619539,0.89415251,0.6401903,0.34413324,0.38002602,0.08995987,0.27165776,0.57112525,0.04106516,0.39135894,0.26853204,0.99222716,0.54419856,0.14772813,0.3124986,0.06569345,0.27089896,0.18173938,0.91808979,0.65786543,0.5072788,0.72182994,0.75844079,0.70897767,0.99916746,0.80059681,0.327101,0.12546661,0.12963722,0.73608467,0.22279133,0.90218285,0.93068868,0.44749908,0.97213125,0.78327741,0.36699489,0.4623289,0.09530699,0.49817864,0.35603945,0.06800363,0.37314906,0.38787167,0.13169217,0.51912007,0.60652792,0.06419313,0.19990105,0.66907318,0.05535854,0.5192863,0.60791895,0.99664247,0.53101348,0.89420517,0.66009689,0.41471271,0.94709039,0.96694114,0.10464412,0.79672483,0.09502886,0.92642383,0.95798613,0.05487057,0.94484686,0.0663264,0.59216006,0.30283873,0.94274307,0.99647293,0.03357675,0.97742445,0.03290744,0.80117479,0.04289766,0.61316275,0.29354127,0.000138,343,4468
0.53914611,0.5494081,0.57692823,0.53919764,0.08614972,0.58228792,0.14243594,0.0618237,0.90354564,0.45394773,0.13070287,0.96891206,0.085682,0.08826355,0.11202057,0.4045263,0.83186791,0.74889368,0.07143429,0.31687796,0.30614558,0.79684211,0.67383224,0.40906716,0.61000438,0.10724128,0.94817975,0.68240714,0.2603406,0.00318513,0.22636977,0.06758517,0.75269638,0.56475479,0.52717976,0.1536434,0.06661168,0.28128647,0.08128726,0.13904074,0.89772694,0.78557024,0.84983915,0.57517287,0.92404449,0.99492344,0.78981558,0.26677757,0.11372969,0.32548539,0.40738508,0.84331284,0.49053142,0.80185076,0.53481742,0.96712378,0.77971604,0.68040696,0.14569584,0.97623686,0.61116105,0.16366781,0.87951906,0.6877609,0.08452404,0.98687387,0.83014972,0.24880267,0.00287888,0.61473012,0.29213193,0.05163,0.666594,0.36242999,0.97596671,0.41469462,0.9232299,0.68629425,0.36303228,0.95904041,0.97723974,0.10142542,0.64007014,0.13674742,0.94414286,0.94497144,0.04946826,0.91942032,0.04130378,0.73020387,0.22967384,0.93062702,0.99544072,0.04018351,0.98596062,0.02599341,0.79575062,0.03767546,0.10721335,0.3377144,0.000225,1191,4470
0.50786886,0.57062373,0.71461283,0.53893027,0.3169121,0.83768167,0.14750725,0.27879878,0.99582886,0.26652949,0.40576152,0.04467498,0.08257188,0.09895472,0.08375945,0.36739282,0.93344241,0.43698593,0.07413923,0.03362125,0.3518677,0.27698741,0.90886693,0.66242871,0.46316694,0.34740945,0.06629254,0.37058382,0.54017105,0.03771468,0.39816765,0.24657507,0.9800711,0.53790093,0.19030485,0.28312571,0.06424135,0.24953684,0.17308738,0.92190349,0.67746462,0.51049608,0.71352179,0.77460858,0.70775419,0.99542202,0.78754839,0.33044014,0.12014494,0.16027015,0.72537094,0.20404515,0.90844431,0.9498229,0.50317367,0.96890439,0.78101376,0.49369126,0.4214465,0.0745517,0.56811532,0.34004106,0.03697667,0.51110846,0.34305597,0.10235684,0.5946681,0.56700177,0.05730775,0.27629121,0.62780367,0.05829049,0.56626338,0.58855692,0.99511911,0.47037614,0.90300065,0.64473366,0.38766424,0.95698273,0.96733429,0.12595693,0.78496798,0.12425313,0.93701138,0.95440378,0.05918133,0.95852861,0.05934042,0.65302047,0.29765714,0.94189661,0.99555147,0.03049704,0.97928,0.03248346,0.77697521,0.03913763,0.47757391,0.26153396,0.000758,411,4478
0.45922046,0.48210993,0.53585139,0.44420315,0.40484093,0.82113452,0.09592114,0.31828176,0.98729469,0.13395741,0.46088371,0.03969356,0.07909591,0.09242858,0.05494192,0.35150723,0.89674083,0.32690935,0.06552712,0.03670257,0.84396519,0.13962627,0.94132694,0.53275066,0.30205308,0.40004632,0.07654975,0.19750743,0.60113596,0.03167547,0.39130456,0.29723334,0.97541866,0.5878628,0.12533554,0.25993423,0.06967464,0.21501424,0.16479122,0.90118718,0.66920722,0.48118308,0.75646755,0.71691554,0.68947638,0.99696823,0.78829839,0.2477624,0.09312606,0.23117194,0.75795113,0.11156282,0.96754853,0.84010249,0.45469358,0.9717545,0.782961,0.31649303,0.48555745,0.08397422,0.47339896,0.37666474,0.05395666,0.33497797,0.40125704,0.11760883,0.47080124,0.63601371,0.05631179,0.14359657,0.69928097,0.05247948,0.46418987,0.64560849,0.98421989,0.49629185,0.91285623,0.65811085,0.51114977,0.95474879,0.96273435,0.14146022,0.82265224,0.10362992,0.93662415,0.95093821,0.07068232,0.96500274,0.05328504,0.42694116,0.19225066,0.94492906,0.99469776,0.02911194,0.97767405,0.0354447,0.77710119,0.04300348,0.65881158,0.27592091,0.000525,3653,4481
0.45785808,0.46088118,0.56278625,0.45375339,0.28867577,0.78947812,0.11704756,0.25134167,0.98514077,0.18055332,0.39789362,0.03187111,0.08336172,0.07020614,0.09581076,0.38943865,0.91039117,0.44329093,0.06841542,0.06240019,0.44635395,0.28067726,0.86262462,0.6859791,0.27980664,0.38848605,0.08247027,0.4560604,0.50514834,0.00709835,0.39513754,0.2272343,0.96992556,0.50888342,0.21334169,0.20736401,0.07012351,0.23062282,0.17556466,0.92017926,0.65690721,0.50297777,0.73157542,0.78809589,0.71469715,0.99683655,0.77763513,0.26033583,0.10070224,0.18878089,0.6834075,0.21194911,0.86273987,0.95469866,0.45318792,0.97182459,0.78302808,0.30679768,0.47208167,0.07610808,0.45652434,0.34805574,0.07986533,0.27686351,0.44143588,0.12731277,0.59784677,0.5460808,0.03365571,0.38319283,0.59860976,0.99437484,0.7238463,0.50860415,0.97543598,0.51972245,0.90688903,0.6736345,0.43132542,0.95496215,0.97270881,0.12743446,0.73620046,0.11864209,0.94833577,0.95226083,0.05701397,0.94839515,0.04300057,0.55477104,0.24575125,0.93421069,0.99607818,0.02928235,0.98112767,0.03278956,0.76240554,0.05245281,0.5610936,0.24311102,5.92E-05,261,4484
0.48460663,0.5155238,0.69280856,0.44454957,0.32675288,0.84767229,0.1492115,0.24237773,0.98676448,0.29033595,0.35053466,0.04309206,0.08755551,0.05654646,0.09174788,0.48255648,0.89226995,0.4369909,0.07049542,0.06121245,0.51570549,0.49597686,0.81245495,0.63875925,0.41702783,0.29396612,0.07720552,0.46212113,0.48093847,0.03441886,0.39835449,0.22370675,0.96051732,0.40716339,0.22853518,0.25628583,0.06912064,0.19887899,0.18866669,0.24384639,0.8508571,0.26579729,0.97905082,0.61088507,0.7976143,0.00271753,0.80049038,0.57421231,0.24781717,0.10322342,0.78976113,0.37930407,0.66064419,0.93413341,0.19594294,0.60759656,0.01189557,0.46005711,0.36181778,0.08326404,0.33528501,0.29543431,0.12221128,0.6423668,0.28675731,0.0506496,0.64373064,0.50182216,0.05528291,0.35323971,0.5704476,0.04809282,0.65920117,0.5225983,0.99528372,0.47208521,0.92913865,0.72350855,0.47597452,0.99450114,0.94852419,0.13766608,0.74796711,0.05456025,0.94174184,0.96027742,0.04247274,0.98212356,0.0584159,0.57615225,0.34178724,0.9393721,0.99410562,0.03450339,0.97086409,0.03606989,0.76285867,0.03210844,0.54081318,0.20254094,4.84E-05,22,4486
0.4859751,0.47558157,0.62402252,0.47118587,0.30257199,0.82005334,0.12210704,0.2685782,0.99309748,0.20095346,0.41133826,0.03742002,0.08488086,0.09379023,0.09747758,0.38238239,0.91372346,0.45948724,0.07050829,0.05103915,0.38108078,0.2441853,0.88775744,0.68830105,0.39265183,0.37894398,0.07045964,0.32712845,0.54500286,0.02688281,0.39382181,0.24101971,0.97939627,0.53646867,0.20440374,0.2405842,0.07140509,0.25132612,0.17621152,0.91491501,0.66198286,0.5276103,0.7441099,0.77352401,0.71829754,0.99760968,0.79027384,0.28856084,0.10296968,0.16208775,0.70044413,0.18791841,0.89634423,0.95147622,0.48159712,0.97018889,0.78187416,0.39175264,0.46557417,0.07172978,0.54198279,0.35661001,0.05047298,0.44296956,0.39422924,0.11171882,0.55999035,0.57300474,0.04828125,0.25425141,0.64005522,0.04318217,0.55151071,0.58581206,0.98389894,0.49140717,0.89462493,0.65118148,0.42929523,0.95428899,0.9721506,0.11817993,0.75160871,0.11107969,0.93670379,0.95420406,0.05546628,0.94784084,0.0572173,0.5901652,0.26839781,0.94041289,0.99625329,0.03061526,0.98075323,0.03118256,0.78432703,0.04607768,0.58258099,0.2549825,0.000871,4941,4487
0.59775174,0.6026655,0.57461948,0.52078413,0.28312069,0.79404765,0.14794156,0.26890501,0.98975547,0.28292258,0.40599962,0.02589982,0.0937453,0.10439389,0.08913433,0.56571687,0.88702396,0.44563033,0.07991201,0.04238175,0.33095179,0.92176751,0.57286022,0.42653149,0.4577009,0.37540858,0.0588777,0.46414761,0.52732578,0.00999607,0.39860817,0.2360257,0.97529787,0.57031419,0.2062524,0.21653104,0.08143261,0.25633171,0.16799892,0.52417742,0.7927836,0.27642837,0.72692902,0.8346741,0.87449791,0.99542121,0.79883297,0.26570967,0.11091756,0.15242988,0.71246061,0.81547213,0.46155853,0.85215676,0.59344937,0.96378009,0.77734841,0.47725607,0.45652901,0.05689406,0.57876036,0.34889426,0.04207575,0.49187872,0.40114392,0.09958872,0.64999092,0.5546811,0.02998136,0.36378656,0.62005069,0.02005057,0.65016878,0.55832387,0.97002229,0.37898084,0.92053616,0.60860624,0.44940184,0.95092918,0.96708601,0.11487532,0.72852588,0.12844252,0.93275263,0.95055387,0.04989823,0.94830738,0.05600497,0.63142099,0.23050518,0.93598162,0.99749605,0.03408856,0.98323874,0.03430789,0.77109377,0.05193818,0.57577922,0.24479783,0.000902,2326,4489
0.41253154,0.4613134,0.65834865,0.4509377,0.31636261,0.84245433,0.10331105,0.2901649,0.00032481,0.14675746,0.44691613,0.04453159,0.08029344,0.10369655,0.09509542,0.35333295,0.91280094,0.45497523,0.05563168,0.0178975,0.41356416,0.20588643,0.91667406,0.66053897,0.3054333,0.4018925,0.08593866,0.2606504,0.57440091,0.02214132,0.39486592,0.26669303,0.99242683,0.52839039,0.18894862,0.26343361,0.07354333,0.24646282,0.18306213,0.89440946,0.66602472,0.54264557,0.75313984,0.75194632,0.7178149,0.99764898,0.79493949,0.30452137,0.07687084,0.18936789,0.73486418,0.16737795,0.93626107,0.92638279,0.40797207,0.97448162,0.7849434,0.32105273,0.48927271,0.08829636,0.47673488,0.37101059,0.06881362,0.33216872,0.4190074,0.12939343,0.49980455,0.61892306,0.04719891,0.19456552,0.67736842,0.02321403,0.536962,0.59369969,0.98011934,0.5681236,0.90149785,0.69428738,0.45287255,0.95344746,0.96906154,0.1130342,0.78593111,0.10231191,0.93129231,0.95564638,0.05965968,0.94564789,0.06287256,0.53736444,0.27354482,0.94239269,0.99643074,0.03266413,0.97804167,0.03309897,0.78436205,0.04352822,0.56578661,0.30038974,7.76E-05,4062,4490
0.39915624,0.42550546,0.63866136,0.43621762,0.33235673,0.83858062,0.12345929,0.27356247,0.99290375,0.23115851,0.40826235,0.03786607,0.08609088,0.10796276,0.09454206,0.35850493,0.90844496,0.41479384,0.06347395,0.04736398,0.35754985,0.2921832,0.88280374,0.64167534,0.42194818,0.35732381,0.06317909,0.26072844,0.55057944,0.03367043,0.38369761,0.24325345,0.97493319,0.46943529,0.166793,0.26268661,0.07650026,0.26099619,0.17253585,0.90693254,0.65709613,0.49120037,0.71216522,0.76974129,0.7047458,0.99535489,0.79863706,0.2953249,0.08852176,0.16057428,0.70486383,0.22089992,0.88693084,0.937353,0.3948148,0.9752658,0.78548044,0.44420871,0.43606369,0.06895292,0.5439837,0.3431281,0.03643568,0.4751841,0.35951662,0.10198317,0.5343431,0.5809772,0.05121371,0.19581518,0.63357477,0.06335435,0.4494101,0.60900142,0.98707721,0.58486203,0.89650043,0.71907371,0.44272219,0.95320835,0.97122479,0.1141325,0.77898709,0.10476934,0.93068721,0.95645319,0.05671354,0.94772829,0.05939166,0.54787076,0.2646599,0.93715429,0.99672234,0.03346471,0.97992057,0.03397694,0.7932196,0.04405498,0.52206249,0.26094057,0.000796,3212,4492
0.48827025,0.48606757,0.54550313,0.44590637,0.33763246,0.80797234,0.0876226,0.2844735,0.99135097,0.15253153,0.43718558,0.03588974,0.08698604,0.08932457,0.0869449,0.4335469,0.89088583,0.38562883,0.07504364,0.01663011,0.42685059,0.22173143,0.91569424,0.5866528,0.32966434,0.3894372,0.07422633,0.19508934,0.57468409,0.02013347,0.38150501,0.26118929,0.97974096,0.52588321,0.16214307,0.22924937,0.0775646,0.23478233,0.1748874,0.92529091,0.65550104,0.50812946,0.78051918,0.72951053,0.70523324,0.99643012,0.79020753,0.25217589,0.09893641,0.18703692,0.72643261,0.1766173,0.94001689,0.87720141,0.48361918,0.9700502,0.78178147,0.34742936,0.47474009,0.07695107,0.48980535,0.36156715,0.05478284,0.36491517,0.40384748,0.11705499,0.47492199,0.61547809,0.04238143,0.13884381,0.67509253,0.03650056,0.44735417,0.61015183,0.97268711,0.46702386,0.90526773,0.64938705,0.48031854,0.9522658,0.96800109,0.11952084,0.778865,0.11595978,0.93572534,0.95213197,0.05819146,0.95055456,0.05141887,0.49023511,0.21748104,0.94184851,0.9962116,0.03008349,0.97825069,0.03457484,0.77563524,0.05016321,0.68321128,0.26456159,0.000437,157,4494
0.47082026,0.47035055,0.65379152,0.45473157,0.32369637,0.84367669,0.11792261,0.27140355,0.99505075,0.21205786,0.41142577,0.04104778,0.08235205,0.09887725,0.09963415,0.3643905,0.90923249,0.43686006,0.05248371,0.04494363,0.50263781,0.2290645,0.91673176,0.64472194,0.38954881,0.35249885,0.06869887,0.28276762,0.54954489,0.0351751,0.38640831,0.24286754,0.9790209,0.51978171,0.17796734,0.26627516,0.08164344,0.24226071,0.18279741,0.90193419,0.66397082,0.52992125,0.7491812,0.74819194,0.71320782,0.99562085,0.79237265,0.30233195,0.06345841,0.21131031,0.70917803,0.1823427,0.93431178,0.92120083,0.46621068,0.97108398,0.7825032,0.42215089,0.42917022,0.07519326,0.51754869,0.33599183,0.04167563,0.43245712,0.35452548,0.10898062,0.54236454,0.57765483,0.05432385,0.21605444,0.63798827,0.06031753,0.488385,0.60224447,0.9898615,0.51501744,0.91775217,0.66170246,0.43682171,0.96006746,0.9718492,0.11077953,0.76432528,0.09957682,0.93511613,0.95512598,0.05765378,0.9462553,0.05966142,0.57651699,0.28011234,0.94026178,0.99725059,0.03235321,0.97728924,0.03413624,0.78037634,0.04447145,0.58639275,0.27758054,0.000442,3607,4496
0.48309339,0.49508566,0.62436577,0.48962275,0.01415715,0.41370005,0.11110688,0.01264416,0.85361822,0.43769688,0.07252483,0.93801095,0.08410131,0.09509056,0.09988689,0.38240328,0.68036529,0.88793239,0.07049788,0.35981002,0.27646267,0.84625139,0.55882383,0.54130975,0.39102071,0.20343622,0.96377142,0.95377403,0.05975877,0.93537053,0.17347131,0.06804933,0.64624696,0.55116864,0.71638551,0.20777481,0.07138524,0.27134309,0.04405135,0.24145613,0.80302233,0.84770019,0.76296731,0.46809018,0.9602365,0.99813738,0.79131461,0.28881343,0.1013991,0.39314581,0.36406897,0.8353757,0.39903603,0.83566236,0.4783695,0.97034814,0.78203713,0.53752428,0.18549715,0.97000872,0.30873486,0.28575521,0.00943306,0.48531664,0.30650937,0.92502282,0.92824783,0.10211011,0.96168093,0.97269746,0.06706624,0.81662527,0.89901618,0.04643453,0.08456587,0.47118866,0.93041534,0.73580388,0.4118231,0.95463655,0.9760597,0.12787124,0.67020192,0.12251474,0.95039881,0.95045138,0.05250815,0.91734663,0.04459983,0.61806911,0.24353132,0.92961503,0.99470997,0.05012995,0.98271777,0.03409252,0.81607756,0.03034937,0.3038317,0.39216944,0.000433,1753,4499
0.49548203,0.53473148,0.72910442,0.47229815,0.37130012,0.8706023,0.13150197,0.29630453,0.99924058,0.21953789,0.42345183,0.05165398,0.09012759,0.10717662,0.08521804,0.42468942,0.90565148,0.41736188,0.09028676,0.02203722,0.18984461,0.37412264,0.87204009,0.6297778,0.40331744,0.36286846,0.0784527,0.26675548,0.56333625,0.05356909,0.39592359,0.26853753,0.98263631,0.55663547,0.14395091,0.32212189,0.07493464,0.24954135,0.17539379,0.93884361,0.65394194,0.48069544,0.7018819,0.77254113,0.70478152,0.99819392,0.79249129,0.33721633,0.12847071,0.16282583,0.75651975,0.27386722,0.86939583,0.93224137,0.49100167,0.96963023,0.78149278,0.42709202,0.44037807,0.08713596,0.53485531,0.35089818,0.05102864,0.44453626,0.35881115,0.11609843,0.53340267,0.58929964,0.07255931,0.19859887,0.64296146,0.08526401,0.46990397,0.62841759,0.00830573,0.47516237,0.90131559,0.65219505,0.40541742,0.94831241,0.96332572,0.12945654,0.81414911,0.10680616,0.93488923,0.95712525,0.05573526,0.95825096,0.06134651,0.61687103,0.29773939,0.93982238,0.99520763,0.03322567,0.97717182,0.03374404,0.78990105,0.03850047,0.53178696,0.28661981,0.000979,3888,4500
0.47299427,0.45119285,0.57489442,0.45681012,0.32087115,0.80725447,0.12077212,0.27267185,0.98800318,0.19390385,0.41486896,0.03353783,0.08343743,0.08671202,0.08577342,0.34573031,0.91439245,0.41163111,0.06069011,0.03574397,0.44409411,0.18380744,0.92999832,0.62458291,0.36272204,0.38480264,0.07169253,0.35732829,0.54250841,0.01852818,0.39500987,0.24682255,0.97320857,0.51492325,0.18632134,0.22779527,0.07290347,0.23599599,0.1727015,0.88762216,0.66990687,0.5243257,0.75986246,0.74491122,0.70830171,0.99640458,0.7869204,0.26587169,0.08773695,0.18954689,0.70862074,0.15440546,0.95259745,0.90518411,0.46836268,0.97092462,0.78243849,0.36795556,0.47170686,0.0713988,0.52250567,0.3569813,0.05540331,0.39708453,0.40733089,0.11454777,0.56680299,0.57383842,0.0421227,0.27934138,0.64089582,0.02594177,0.60077255,0.57195772,0.97804239,0.49329214,0.90755844,0.66312869,0.47199884,0.95685656,0.97148606,0.11984461,0.75548045,0.1048877,0.93827506,0.95190899,0.06160491,0.95300312,0.05251762,0.53919944,0.23895105,0.94061241,0.99643105,0.02901745,0.97919963,0.03390194,0.77410455,0.04609763,0.60137261,0.24883005,0.000742,1948,4501
0.49891881,0.46849889,0.61509581,0.42509595,0.36745099,0.8452548,0.12266615,0.28834779,0.99248372,0.15027664,0.42347939,0.04741555,0.08638829,0.08971153,0.07936887,0.37100141,0.91109981,0.38772559,0.07601994,0.02785446,0.38244299,0.23682781,0.91351687,0.60940814,0.31905726,0.38014399,0.08574578,0.29121457,0.56012265,0.04474683,0.4037266,0.26681604,0.97726528,0.56454384,0.14933141,0.27360315,0.06737302,0.23820371,0.17152023,0.91408308,0.66579884,0.49470949,0.73545462,0.74957284,0.69986366,0.99622791,0.78610411,0.28451475,0.11591845,0.17161881,0.72020621,0.17953278,0.92817122,0.91583399,0.4942061,0.96944201,0.78137214,0.31798221,0.4680341,0.09092436,0.4954942,0.35761398,0.0651466,0.3551631,0.3881104,0.12834911,0.52442645,0.58280256,0.06901806,0.22923935,0.65574447,0.06346903,0.55147631,0.60814346,0.00257451,0.46788756,0.90196625,0.6381555,0.45619404,0.9501134,0.9694086,0.12828504,0.7829417,0.09906781,0.93939668,0.95275626,0.05967625,0.95709456,0.05279334,0.54528388,0.25182535,0.94282157,0.99575903,0.02971836,0.97821133,0.0341226,0.77811204,0.04465692,0.61720551,0.25497949,4.06E-06,2701,4505
0.47493535,0.37526007,0.53788271,0.4896687,0.2184216,0.72776837,0.14746994,0.18515276,0.96912845,0.31912481,0.30287802,0.0155506,0.07904067,0.11756641,0.1063716,0.21023002,0.96112439,0.49878725,0.06140493,0.20159291,0.32745419,0.49923602,0.73158212,0.69478537,0.47062021,0.25426913,0.04215872,0.41009649,0.44351645,0.00884422,0.34893424,0.14310072,0.93426763,0.42492817,0.3016557,0.15770286,0.0591968,0.3146845,0.13552199,0.78321754,0.71309486,0.408386,0.5588921,0.94808312,0.75943336,0.99488248,0.81033766,0.24880041,0.10839915,0.16058872,0.50479329,0.39954511,0.64824068,0.95576216,0.47010456,0.97080775,0.78234401,0.52555474,0.31882125,0.04641905,0.55843905,0.24167531,0.00938457,0.505056,0.2675236,0.09036582,0.63531028,0.46336112,0.02446281,0.31667389,0.52497532,0.03302274,0.55399042,0.4996071,0.96627971,0.49990923,0.89872887,0.69367318,0.38174827,0.96488996,0.9677793,0.07021251,0.63947271,0.15273363,0.9176981,0.94971432,0.06016364,0.94248606,0.05553662,0.68920808,0.22412683,0.93876157,0.99691357,0.02995653,0.98388379,0.02750749,0.80407141,0.04948811,0.3267269,0.21295134,0.000434,2226,4506
0.4628234,0.46950634,0.69788305,0.43770661,0.36443646,0.87741713,0.11443354,0.3035448,0.00423519,0.17858432,0.44713143,0.05126174,0.08356835,0.11595146,0.09315024,0.40241256,0.89359389,0.40894954,0.06592782,0.02051778,0.24789955,0.31790294,0.8957912,0.60201071,0.3505848,0.39469215,0.08737027,0.25685201,0.58069816,0.03657564,0.39431927,0.27753722,0.99221817,0.50418428,0.13637496,0.31076978,0.07306484,0.25709093,0.18173557,0.92269162,0.65023699,0.4991779,0.72759384,0.74216449,0.70521528,0.99812591,0.80087755,0.32284015,0.09311951,0.17093956,0.75004952,0.24028549,0.90911231,0.90646501,0.45823449,0.97154208,0.78281078,0.3683555,0.47923072,0.09197794,0.50570216,0.37002936,0.06645654,0.38249058,0.40336069,0.12843978,0.50923428,0.61930055,0.05990957,0.18510179,0.67954084,0.04989432,0.50792427,0.61496086,0.99149553,0.51683728,0.90334479,0.65931647,0.43700261,0.94844519,0.96680283,0.1119962,0.80340846,0.10224793,0.92853949,0.95782352,0.05587961,0.94708788,0.066462,0.57040528,0.28133303,0.94326401,0.99653202,0.03568015,0.97631292,0.03434055,0.79922537,0.041033,0.59710096,0.29903112,9.03E-05,3683,4509
